reward 4,reward 0,reward 5,reward 9,reward 1,reward 6,reward 7,StepNum,reward 8,reward 2,reward 3
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4072000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4073000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4074000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4075000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4076000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4077000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1838.0114244189895,1853.6987299496407,1840.8701026959232,1840.3783881032655,4078000,1839.060029905167,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4079000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4080000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4081000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4082000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4083000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4084000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4085000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4086000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4087000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4088000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4089000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4090000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4091000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4092000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4093000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4094000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4095000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4096000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4097000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4098000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4099000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4100000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4101000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4102000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4103000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4104000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4105000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4106000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4107000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4108000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4109000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4110000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4111000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4112000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4113000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4114000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4115000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4116000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4117000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4118000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4119000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4120000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4121000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4122000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4123000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4124000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4125000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4126000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4127000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4128000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4129000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4130000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4131000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4132000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4133000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4134000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4135000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4136000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4137000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4138000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4139000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4140000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4141000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4142000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4143000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4144000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4145000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1839.060029905167,1853.6987299496407,1845.1030588004332,1840.8701026959232,4146000,1840.3783881032655,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1840.3783881032655,1853.6987299496407,1845.1030588004332,1841.9979285966172,4147000,1840.8701026959232,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1840.3783881032655,1853.6987299496407,1845.1030588004332,1841.9979285966172,4148000,1840.8701026959232,1851.1377568489786,1850.891511473155
1850.1838723968194,1856.1902614912115,1848.8884492198383,1840.3783881032655,1853.6987299496407,1845.1030588004332,1841.9979285966172,4149000,1840.8701026959232,1851.1377568489786,1850.891511473155
