reward 4,reward 9,reward 1,reward 3,reward 0,reward 2,reward 6,StepNum,reward 5,reward 7,reward 8
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3329000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3330000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3331000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3332000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3333000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3334000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3335000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3336000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3337000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3338000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3339000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3340000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3341000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3342000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3343000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3344000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3345000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3346000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3347000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3348000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3349000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3350000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3351000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3352000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3353000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3354000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3355000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3356000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3357000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3358000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3359000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3360000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3361000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3362000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3363000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3364000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3365000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3366000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3367000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3368000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3369000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3370000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3371000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3372000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3373000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3374000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3375000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3376000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3377000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3378000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3379000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3380000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3381000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3382000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3383000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3384000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3385000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3386000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3387000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3388000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3389000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3390000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3391000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3392000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3393000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3394000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3395000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3396000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3397000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3398000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3399000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3400000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3401000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3402000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3403000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3404000,1534.3543565018147,1511.8248221397714,1491.7646445817395
1601.675288460579,1483.234023302569,1862.8601537343964,1694.4764712308047,1956.7298209480368,1752.4853732504498,1532.575157819534,3405000,1534.3543565018147,1511.8248221397714,1491.7646445817395
