reward 1,reward 4,reward 3,reward 8,reward 0,reward 5,reward 6,StepNum,reward 7,reward 2,reward 9
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3786000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3787000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3788000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3789000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3790000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3791000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3792000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3793000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3794000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3795000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3796000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3797000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3798000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3799000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3800000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3801000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3802000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3803000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3804000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3805000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3806000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3807000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3808000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3809000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3810000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3811000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3812000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3813000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3814000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3815000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3816000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3817000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3818000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3819000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3820000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3821000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3822000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3823000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3824000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3825000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3826000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3827000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3828000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3829000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3830000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3831000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3832000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3833000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3834000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3835000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3836000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3837000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3838000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3839000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3840000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3841000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3842000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3843000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3844000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3845000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3846000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3847000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3848000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3849000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3850000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3851000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3852000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3853000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3854000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3855000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3856000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3857000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3858000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3859000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3860000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3861000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3862000,1866.217036456583,1866.746186435059,1866.1438414950046
1867.572799726663,1866.4319854922985,1866.615301024359,1866.2008147773834,1868.5311016859591,1866.2999146279028,1866.2847442667348,3863000,1866.217036456583,1866.746186435059,1866.1438414950046
