reward 1,reward 6,reward 8,reward 7,reward 9,reward 5,reward 2,StepNum,reward 0,reward 4,reward 3
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1639000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1640000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1641000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1642000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1643000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1644000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1645000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1646000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1647000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1648000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1649000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1650000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1651000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1652000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1653000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1654000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1655000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1656000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1657000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1658000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1659000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1660000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1661000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1662000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1663000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1664000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1665000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1666000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1667000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1668000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1669000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1670000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1671000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1672000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1673000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1674000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1675000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1676000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1677000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1678000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1679000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1680000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1681000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1682000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1683000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1684000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1685000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1686000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1687000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1688000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1689000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1690000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1691000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1692000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1693000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1694000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1695000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1696000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1697000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1698000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1699000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1700000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1701000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1702000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1703000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1704000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1705000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1706000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1707000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1708000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1709000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1710000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1711000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1712000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1713000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1714000,1041.6647225263848,1015.4663032623663,1018.3051273933315
1024.192411066566,1010.6897492916542,996.3451732944042,1004.6816951185458,994.5177904084917,1011.6098040114464,1022.3885743110322,1715000,1041.6647225263848,1015.4663032623663,1018.3051273933315
